0.0099009900990099,0.00965430838793003,0.00940788624988772,0.0091619823420087,0.00891685349569659,0.00867275381895994,0.0084299338167823,0.00818863953524791,0.00794911173488396,0.00771158509837232,0.00747628747742642,0.00724343918322539,0.00701325232435671,0.00678593019574457,0.00656166672154237,0.00634064595445104,0.00612304163339674,0.00590901680096978,0.00569872348149747,0.00549230242010406,0.00528988288260621,0.00509158251560912,0.00489750726571015,0.00470775135628938,0.00452239731997158,0.00434151608448693,0.00416516710933842,0.00399339857040548,0.00382624758937589,0.00366374050470244,0.0035058931806261,0.00335271135069352,0.00320419099212196,0.00306031872732716,0.00292107224892785,0.00278642076457166,0.00265632545798859,0.00253073996276757,0.0024096108454654,0.00229287809479318,0.00218047561377962,0.00207233171198126,0.00196836959499221,0.00186850784869984,0.00177266091593269,0.00168073956335274,0.00159265133665145,0.001508301002317,0.00142759097444634,0.00135042172527758,0.00127669217831599,0.00120630008311692,0.00113914237097161,0.00107511549091588,0.0010141157256454,0.000956039487075172,0.000900783591423575,0.000848245513833339,0.000798323622662012,0.000750917393683772,0.000705927604542212,0.000663256509880508,0.000622807997651273,0.000584487727173885,0.000548203249562469,0.000513864111193543,0.000481381940919067,0.000450670521758929,0.000421645847827148,0.000394226167259085,0.000368332011913158,0.000343886214620605,0.000320813914751437,0.000299042552854227,0.000278501855112648,0.000259123808343007,0.000240842626235101,0.000223594707514068,0.000207318586673849,0.00019195487790411,0.00017744621280218,0.000163737172430363,0.000150774214247065,0.000138505594408049,0.000126881285901944,0.000115852892952377,0.000105373562087785,9.53978902496157E-05,8.58818302801914E-05,7.67825941033898E-05,6.80585538845299E-05,5.96691414306603E-05,5.15747460689386E-05,4.37366112190897E-05,3.61167298561385E-05,2.86777390418187E-05,2.13828136873358E-05,1.41955596965782E-05,7.07990662747114E-06,0
0.0099009900990099,0.00966551729415691,0.00943026866742845,0.00919546768905081,0.00896133641761401,0.00872809480461556,0.00849596001133022,0.00826514574193584,0.00803586159667522,0.00780831244865043,0.0075826978476312,0.00735921145401606,0.00713804050581674,0.00691936532124662,0.00670335883918654,0.00649018619947934,0.00628000436467271,0.0060729617844916,0.00586919810398093,0.00566884391591992,0.00547202055777523,0.00527883995313392,0.00508940449724311,0.00490380698598296,0.00472213058731668,0.0045444488539973,0.00437082577606813,0.00420131587147355,0.00403596431290033,0.0038748070887976,0.00371787119637678,0.00356517486427097,0.00341672780243671,0.00327253147680874,0.0031325794061704,0.00299685747867692,0.00286534428546554,0.0027380114688037,0.00261482408226258,0.0024957409604574,0.00238071509596551,0.00226969402111734,0.00216262019245189,0.00205943137573563,0.00196006102956009,0.00186443868565709,0.00177249032420018,0.00168413874249425,0.00159930391559186,0.00151790334751239,0.0014398524118776,0.00136506468091406,0.00129345224190645,0.00122492600031754,0.00115939596891666,0.00109677154238121,0.00103696175695188,0.000979875534833118,0.00092542191313435,0.000873510257245028,0.000824050458626932,0.00077695311709053,0.000732129707698328,0.000689492732507068,0.000648955857422471,0.000610434034495074,0.000573843610033708,0.000539102418954634,0.000506129865819475,0.000474846993044162,0.000445176536784551,0.000417042971022368,0.00039037254038822,0.000365093282266808,0.000341135038733647,0.000318429458872906,0.000296909992022763,0.000276511872488374,0.000257172096253471,0.00023882939021016,0.00022142417441297,0.000204898517847995,0.000189196088191374,0.000174262096013639,0.000160043233868015,0.000146487610681713,0.000133544681849998,0.000121165175413526,0.000109301014680333,9.79052376351434E-05,8.69319134605883E-05,7.63360564775545E-05,6.60735377954585E-05,5.6100994947893E-05,4.63757397749035E-05,3.68556648002893E-05,2.74991483408445E-05,1.82649585744699E-05,9.11215678565313E-06,0
0.0099009900990099,0.00967532476679771,0.00944985558403834,0.00922477813961116,0.00900028690419519,0.00877657467851085,0.00855383205030441,0.00833224686287746,0.00811200369786934,0.0078932833748851,0.00767626247042555,0.00746111285842189,0.00724800127450635,0.0070370889059646,0.00682853100911721,0.00662247655566844,0.00641906790934344,0.00621844053391186,0.00602072273346869,0.00582603542561527,0.00563449194795576,0.00544619789809986,0.00526125100714327,0.00507974104638469,0.00490174976683415,0.00472735087087395,0.00455661001525129,0.00438958484441229,0.00422632505303207,0.00406687247645448,0.00391126120763003,0.00375951773903064,0.00361166112792645,0.00346770318333205,0.00332764867286811,0.00319149554773814,0.00305923518398938,0.0029308526382111,0.00280632691582097,0.00268563125010201,0.00256873339017594,0.00245559589613408,0.00234617643959255,0.00224042810799384,0.00213829971104029,0.00203973608771635,0.00194467841243359,0.00185306449891549,0.00176482910052582,0.00167990420583484,0.0015982193283103,0.00151970178911441,0.00144427699208253,0.00137186869005418,0.00130239924182055,0.00123578985904501,0.00117196084260274,0.00111083180787348,0.00105232189860504,0.000996349989046006,0.000942834874122994,0.000891695447509903,0.000842850867505199,0.000796220710696633,0.000751725113451858,0.000709284901327671,0.000668821706540136,0.00063025807368273,0.000593517553919885,0.000558524787919049,0.00052520557781571,0.000493486948532994,0.000463297198800491,0.000434565942236234,0.000407224138871365,0.00038120411750925,0.000356439589319863,0.000332865653076417,0.000310418792444732,0.000289036865736872,0.000268659088539547,0.000249226009624753,0.000230679480545495,0.000212962619313318,0.000196019768547136,0.000179796448474535,0.000164239305157791,0.000149296054307204,0.000134915421034489,0.000121047075888858,0.000107641567508301,9.46502522086981E-05,8.20252208237183E-05,6.97192230993036E-05,5.76855899379171E-05,4.5878153779791E-05,3.42511674012548E-05,2.27592214039269E-05,1.13571606631881E-05,0
0.0099009900990099,0.0096839998708542,0.00946718314477963,0.00925071296991989,0.00903476149166632,0.00881949950516217,0.00860509601519105,0.00839171780451767,0.00817952901267709,0.00796869072713266,0.00775936058863319,0.00755169241249786,0.00734583582744406,0.00714193593344901,0.00694013298000366,0.00674056206597603,0.00654335286215455,0.00634862935738929,0.00615650962909358,0.00596710563871037,0.00578052305258906,0.00559686108856042,0.00541621238834099,0.00523866291574552,0.00506429188053726,0.00489317168760306,0.00472536791100344,0.00456093929231887,0.00439993776259243,0.0042424084870572,0.00408838993173402,0.00393791395089292,0.00379100589428906,0.00364768473301246,0.00350796320272946,0.0033718479630437,0.00323933977166404,0.00311043367203788,0.00298511919308825,0.00286338055968397,0.00274519691247132,0.00263054253570459,0.00251938709172926,0.00241169586079667,0.00230742998492014,0.0022065467145212,0.00210899965665836,0.00201473902368001,0.00192371188119696,0.00183586239432732,0.00175113207122754,0.0016694600029861,0.0015907830990221,0.00151503631719688,0.00144215288791452,0.00137206453155404,0.00130470166864374,0.00123999362225427,0.0011778688121524,0.00111825494032149,0.00106107916751608,0.00100626828057854,0.000953748850302364,0.000903447379682136,0.000855290442441617,0.000809204811780894,0.000765117579329236,0.000722956264333359,0.000682648913150495,0.000644124189152243,0.000607311453178655,0.000572140834712326,0.000538543293969584,0.000506450675130223,0.000475795750948742,0.000446512259008809,0.000418534929898867,0.000391799507600505,0.000366242762392625,0.000341802496583702,0.000318417543391717,0.000296027759296774,0.000274574010195272,0.000253998151686766,0.000234243003825729,0.000215252320670263,0.000196970754958712,0.000179343818243179,0.000162317836806366,0.000145839903684991,0.000129857827119538,0.000114320075746309,9.91757208438336E-05,8.43743759417599E-05,6.98661340965354E-05,5.56015031344833E-05,4.15313391595251E-05,2.76067786197322E-05,1.37791692242554E-05,0
0.0099009900990099,0.00969174429018184,0.00948265336974033,0.00927387185379803,0.0090655535155333,0.00885785101774591,0.00865091555021019,0.00844489647337486,0.00823994096991667,0.00803619370560327,0.00783379650085929,0.00763288801435982,0.0074336034398976,0.00723607421768444,0.007040427761156,0.0068467872002506,0.00665527114203069,0.00646599344940831,0.00627906303862631,0.00609458369603496,0.0059126539145901,0.00573336675038527,0.00555680969941693,0.0053830645946701,0.00521220752350178,0.00504430876519274,0.00487943274843549,0.00471763802842689,0.00455897728314044,0.00440349732826496,0.00425123915021363,0.00410223795653189,0.00395652324296294,0.00381411887636746,0.00367504319263908,0.00353930910870889,0.00340692424769201,0.00327789107619568,0.00315220705278251,0.00302986478656323,0.00291085220488153,0.00279515272904804,0.00268274545708141,0.00257360535242183,0.00246770343759475,0.00236500699182116,0.00226547975159357,0.00216908211326469,0.00207577133672749,0.00198550174930091,0.00189822494897381,0.00181389000620162,0.00173244366349375,0.00165383053207531,0.00157799328495444,0.00150487284577437,0.0014344085728787,0.00136653843806774,0.00130119919957304,0.00123832656882675,0.00117785537065057,0.00111971969653709,0.00106385305074277,0.00101018848895726,0.000958658749357249,0.000909196375895554,0.000861733833716152,0.000816203616624489,0.000772538346578648,0.00073067086520137,0.000690534317345075,0.000652062226772108,0.000615188564040337,0.000579847806709982,0.000545974992011221,0.00051350576213371,0.000482376402318697,0.00045252387195208,0.000423885828872495,0.000396400647122507,0.000370007428383296,0.000344646007343916,0.000320256951265479,0.000296781554008446,0.000274161824797846,0.000252340472006689,0.00023126088224226,0.000210867095023503,0.000191103773340352,0.00017191617038788,0.000153250092769467,0.000135051860464052,0.000117268263852992,9.98465181021147E-05,8.27342151944448E-05,6.58792739087331E-05,4.92298880385065E-05,3.27344731458594E-05,1.63416121437349E-05,0
0.0099009900990099,0.00969871251377126,0.00949657429300442,0.00929471449070285,0.00909327154113938,0.00889238295208804,0.00869218500172354,0.0084928124403893,0.00829439819839536,0.00809707310097099,0.00790096559145397,0.00770620146374884,0.0075129036050315,0.00732119174961684,0.00713118224484082,0.0069429878297385,0.00675671742722594,0.00657247595041728,0.0063903641236288,0.00621047831854038,0.00603291040590206,0.00585774762308998,0.00568507245773199,0.0055149625475403,0.00534749059640603,0.00518272430672983,0.00502072632788438,0.0048615542206279,0.00470526043721544,0.00455189231688449,0.00440149209632592,0.0042540969346896,0.00410973895261643,0.00396844528473634,0.00383023814502362,0.00369513490435859,0.00356314817960655,0.00343428593349281,0.00330855158452501,0.00318594412619206,0.00306645825465168,0.00295008450410671,0.00283680938906291,0.00272661555265874,0.00261948192025931,0.00251538385751318,0.00241429333208088,0.00231617907825832,0.00222100676373564,0.00212873915775313,0.00203933629993965,0.0019527556691455,0.00186895235161022,0.00178787920783727,0.00170948703757956,0.00163372474237436,0.00156053948510115,0.00148987684607239,0.00142168097520372,0.00135589473984767,0.00129245986791204,0.00123131708592164,0.00117240625171892,0.00111566648153573,0.00106103627120411,0.00100845361130943,0.000957856096123025,0.000909181026184757,0.000862365504437695,0.000817346525847813,0.000774061060470861,0.000732446129956424,0.000692438877505673,0.000653976631324229,0.00061699696163507,0.000581437731338388,0.0005472371404258,0.000514333764275354,0.000482666585971373,0.00045217502280937,0.000422798947161104,0.000394478701888394,0.000367155110506574,0.000340769482309575,0.0003152636126786,0.000290579778805239,0.000266660731067849,0.000243449680306972,0.000220890281251763,0.000198926612354783,0.00017750315229714,0.000156564753430052,0.000136056612422283,0.0001159242383859,9.61134187551929E-05,7.65701831957007E-05,5.72407658219478E-05,3.80715660038638E-05,1.90091080429399E-05,0
0.0099009900990099,0.00970502508743406,0.00950918632733147,0.00931359980791541,0.00911839099484361,0.0089236845708459,0.00872960417922334,0.00853627217115079,0.00834380935769346,0.00815233476742209,0.00796196541047975,0.00777281604991792,0.00758499898107947,0.00739862381976198,0.0072137972998474,0.00703062308103294,0.00684920156724438,0.00666962973625619,0.00649200098098477,0.00631640496286047,0.00614292747762257,0.00597165033381909,0.00580265124423019,0.00563600373037125,0.00547177704016893,0.00531003607884186,0.00515084135295704,0.00499424892757367,0.00484031039632922,0.00468907286426704,0.00454057894315251,0.00439486675897452,0.00425196997128222,0.00411191780396324,0.0039747350870288,0.00384044230893446,0.00370905567893163,0.00358058719891531,0.00345504474420744,0.00333243215269322,0.00321274932170902,0.00309599231206597,0.0029821534585821,0.00287122148648861,0.00276318163307173,0.00265801577391109,0.00255570255307841,0.00245621751666568,0.0023595332490211,0.00226561951108222,0.00217444338020993,0.00208596939094304,0.00200015967611211,0.00191697410777121,0.00183637043742899,0.00175830443508376,0.00168273002659272,0.00160959942893151,0.00153886328292748,0.00147047078307793,0.00140436980409298,0.00134050702383165,0.00127882804232852,0.00121927749663758,0.00116179917124868,0.00110633610386067,0.00105283068632369,0.00100122476059072,0.000951459709545868,0.00090347654260318,0.0008572159759956,0.000812618507698514,0.000769624486956271,0.000728174178403039,0.000688207820791383,0.000649665680362854,0.000612488098914814,0.000576615536636555,0.000541988609805519,0.000508548123451166,0.000476235099109649,0.000444990797807104,0.000414756738422932,0.000385474711597087,0.000357086789356993,0.000329535330650467,0.000302762982980845,0.000276712680349483,0.000251327637718971,0.000226551342217803,0.000202327541313896,0.000178600228190324,0.000155313624561958,0.000132412161176385,0.000109840456246621,8.75432920666865E-05,6.54655900641715E-05,4.35523845465009E-05,2.1748795399683E-05,0
0.0099009900990099,0.00971077758296573,0.00952068011683218,0.00933081252648866,0.00914128919051659,0.00895222381845799,0.00876372923135163,0.00857591714528784,0.00838889795870679,0.008202780544146,0.00801767204511969,0.00783367767878618,0.00765090054503004,0.00746944144255291,0.0072893986925316,0.00711086797036397,0.00693394214598296,0.00675871113317673,0.0065852617483089,0.00641367757878756,0.00624403886158476,0.0060764223720612,0.00591090132330249,0.00574754527612522,0.00558642005986303,0.00542758770399473,0.00527110638062948,0.00511703035781768,0.00496540996361076,0.00481629156074947,0.00466971753181782,0.00452572627465949,0.00438435220781485,0.00424562578570087,0.00410957352322164,0.00397621802946626,0.00384557805012153,0.00371766851820058,0.00359250061266535,0.00347008182449927,0.00335041602976932,0.00323350356920057,0.00311934133377451,0.0030079228558523,0.00289923840531736,0.00279327509022733,0.00269001696146364,0.00258944512086764,0.00249153783235568,0.00239627063551042,0.00230361646115372,0.0022135457484159,0.00212602656282753,0.00204102471497347,0.00195850387926346,0.00187842571239013,0.00180074997106294,0.00172543462862515,0.00165243599018123,0.00158170880588238,0.00151320638203963,0.0014468806897558,0.00138268247079047,0.00132056134039437,0.0012604658868734,0.00120234376766493,0.00114614180173255,0.00109180605810834,0.00103928194043448,0.000988514267378399,0.000939447348817821,0.000892025057713687,0.000846190897609856,0.000801888065719097,0.000759059511574659,0.000717647991245887,0.000677596117134776,0.000638846403388063,0.000601341306976381,0.000565023264508116,0.00052983472486099,0.000495718177728891,0.000462616178195227,0.00043047136745701,0.000399226489835991,0.000368824406224552,0.000339208104124594,0.000310320704447512,0.00028210546525239,0.000254505782607937,0.000227465188771286,0.000200927347883783,0.000174836049390149,0.000149135199393079,0.000123768810160343,9.86809880058819E-05,7.38159197702042E-05,4.91178581286472E-05,2.45311059587331E-05,0
0.0099009900990099,0.00971604683182407,0.00953120894961541,0.00934658164406241,0.00916226972086089,0.00897837740826626,0.00879500816746779,0.00861226450539165,0.00843024779051758,0.00824905807227973,0.00806879390460455,0.00788955217411907,0.00771142793354025,0.00753451424073164,0.00735890200388659,0.00718467983326865,0.0070119338999088,0.00684074780162747,0.00667120243671515,0.00650337588557096,0.00633734330056243,0.00617317680433346,0.00601094539674994,0.00585071487063536,0.00569254773641098,0.00553650315571757,0.00538263688405861,0.00523100122246823,0.00508164497817087,0.0049346134341647,0.00478994832762684,0.00464768783700517,0.0045078665776304,0.00437051560565195,0.00423566243007251,0.0041033310326301,0.00397354189525096,0.00384631203477441,0.00372165504462934,0.00359958114312354,0.00348009722799023,0.00336320693682134,0.00324891071300487,0.003137205876773,0.00302808670095955,0.00292154449105894,0.00281756766917496,0.00271614186144521,0.00261724998852701,0.00252087235873223,0.00242698676340189,0.00233556857411652,0.00224659084134516,0.00216002439414415,0.00207583794052655,0.00199399816813422,0.00191446984485677,0.00183721591905519,0.00176219761906222,0.00168937455164686,0.0016187047991468,0.00155014501498887,0.00148365051733561,0.00141917538061326,0.00135667252469528,0.00129609380153373,0.00123739007904957,0.00118051132211174,0.00112540667045399,0.00107202451339662,0.00102031256125962,0.00097021791337145,0.000921687122596439,0.000874666256321159,0.000829100953857921,0.000784936480240348,0.000742117776402664,0.000700589505750337,0.000660296097145256,0.000621181784343553,0.000583190641938559,0.000546266617875115,0.000510353562614597,0.000475395255042465,0.000441335425222043,0.000408117774109342,0.000375685990354337,0.000343983764323926,0.000312954799491044,0.000282542821342935,0.000252691583969526,0.000223344874500082,0.000194446515562963,0.000165940365949301,0.000137770319666764,0.000109880303574355,8.22142737933148E-05,5.47162110927373E-05,2.73301154514415E-05,0
0.0099009900990099,0.00972089535948777,0.00954089759051892,0.00936109359436813,0.00918157983722346,0.00900245228240604,0.00882380622507142,0.00864573612888887,0.00846833546517627,0.00829169655495684,0.00811591041439095,0.00794106660402079,0.00776725308224866,0.0075945560634507,0.00742305988110713,0.00725284685630796,0.00708399717196958,0.00691658875307242,0.00675069715320415,0.00658639544766567,0.00642375413336907,0.00626284103572862,0.00610372122271606,0.00594645692622283,0.00579110747084134,0.00563772921014847,0.00548637547054421,0.00533709650266966,0.00518993944039914,0.00504494826737319,0.00490216379101141,0.00476162362391731,0.00462336217256147,0.00448741063310424,0.00435379699419606,0.00422254604657034,0.00409367939922344,0.00396721550195598,0.00384316967403216,0.00372155413869639,0.00360237806327207,0.0034856476045534,0.00337136595918936,0.00325953341874901,0.00315014742914819,0.00304320265411114,0.00293869104233513,0.00283660189802232,0.00273692195444106,0.00263963545017808,0.00254472420774401,0.00245216771419679,0.00236194320345117,0.00227402573994767,0.00218838830336024,0.00210500187402949,0.00202383551881664,0.00194485647708299,0.0018680302465099,0.00179332066848576,0.0017206900127984,0.00165009906138407,0.00158150719089764,0.00151487245388245,0.00145015165833265,0.0013873004454556,0.00132627336545698,0.00126702395118651,0.00120950478949754,0.00115366759018944,0.00109946325241719,0.0010468419284681,0.000995753084820934,0.000946145560418263,0.000897967622097533,0.000851167017141596,0.000805691022923683,0.000761486493636192,0.000718499904106417,0.000676677390715865,0.00063596478945276,0.000596307671139938,0.000557651373892414,0.000519941032870445,0.000483121607405036,0.000447137905583287,0.000411934606391017,0.00037745627951948,0.000343647402951855,0.000310452378453445,0.000277815545097246,0.000245681190963601,0.000213993563159227,0.000182696876306778,0.000151735319661479,0.000121053063016074,9.05942615595027E-05,6.03030598582557E-05,3.01235951323191E-05,0
0.0099009900990099,0.00972537460533166,0.0095498486965703,0.00937450180992997,0.00919942308760087,0.00902470123027933,0.00885042435191525,0.00867667983608805,0.00850355419440483,0.00833113292730618,0.00815950038765452,0.00798873964746814,0.0078189323681507,0.0076501586745513,0.00748249703317391,0.00731602413483786,0.0071508147820724,0.006986941781509,0.00682447584151434,0.00666348547528587,0.00650403690960981,0.00634619399945857,0.00619001814858193,0.0060355682362226,0.00588290055006327,0.00573206872548838,0.00558312369122028,0.00543611362136571,0.00529108389388505,0.00514807705547412,0.0050071327928252,0.00486828791021256,0.00473157631332583,0.00459702899925438,0.00446467405250594,0.00433453664692369,0.00420663905334851,0.00408100065285583,0.00395763795538115,0.00383656462353344,0.00371779150138248,0.00360132664799373,0.00348717537547378,0.00337534029127952,0.00326582134453587,0.00315861587609998,0.00305371867210386,0.00295112202070311,0.00285081577175598,0.00275278739915515,0.00265702206553386,0.00256350268906837,0.00247221001210031,0.00238312267130524,0.00229621726913731,0.00221146844628493,0.00212884895487765,0.00204832973219159,0.00196987997460771,0.00189346721158578,0.00181905737942586,0.00174661489459848,0.00167610272643539,0.00160748246898306,0.00154071441183274,0.00147575760975242,0.00141256995095803,0.00135110822387367,0.00129132818224305,0.00123318460846734,0.00117663137505719,0.00112162150409984,0.00106810722465512,0.00101604002800709,0.000965370720710833,0.000916049475386843,0.000868025879227758,0.000821248980194755,0.000775667330892923,0.000731229030126821,0.000687881762148938,0.000645572833624979,0.00060424920835072,0.000563857539765628,0.000524344201318439,0.000485655314749519,0.000447736776363922,0.000410534281377785,0.000373993346428813,0.00033805933034938,0.000302677453307866,0.000267792814430565,0.000233350408022602,0.000199295138511908,0.000165571834245315,0.0001321252602704,9.89001302405711E-05,6.58411175843636E-05,3.28928660826782E-05,0
0.0099009900990099,0.00972952730372374,0.00955814756240541,0.00938693379840379,0.00921596867417165,0.00904533446167092,0.00887511291379803,0.00870538513716279,0.00853623146654905,0.00836773134137819,0.00819996318448877,0.00803300428353604,0.00786693067530467,0.00770181703321637,0.00753773655830138,0.00737476087388893,0.00721295992425751,0.00705240187746979,0.00689315303260128,0.00673527773155452,0.00657883827563312,0.0064238948470322,0.00627050543538274,0.0061187257694693,0.0059686092542208,0.00582020691305545,0.00567356733564143,0.00552873663111584,0.00538575838678526,0.00524467363231268,0.00510552080937686,0.00496833574677208,0.00483315164089849,0.00469999904157636,0.00456890584310066,0.00443989728043686,0.00431299593044333,0.00418822171799168,0.00406559192684276,0.00394512121512307,0.00382682163523517,0.00371070265802432,0.00359677120101408,0.00348503166051465,0.00337548594739993,0.00326813352634248,0.00316297145828989,0.00305999444596101,0.00295919488213729,0.0028605629005212,0.00276408642893243,0.00266975124461163,0.0025775410314017,0.00248743743857779,0.00239942014109934,0.00231346690106012,0.00222955363011641,0.00214765445267748,0.00206774176964826,0.00198978632251985,0.00191375725761013,0.00183962219026409,0.00176734726883136,0.00169689723824655,0.00162823550304702,0.00156132418967176,0.0014961242078949,0.00143259531125677,0.0013706961563663,0.0013103843609583,0.00125161656060012,0.0011943484639528,0.00113853490650253,0.00108412990268922,0.00103108669636954,0.000979357809563046,0.000928895089440071,0.000879649753521343,0.000831572433069146,0.000784613214660474,0.000738721679942475,0.000693846943580346,0.000649937689417325,0.000606942204875636,0.000564808413636147,0.000523483906643012,0.000482915971487748,0.000443051620234959,0.000403837615759314,0.00036522049667028,0.000327146600907663,0.000289562088097042,0.000252412960759751,0.000215645084477202,0.00017920420711396,0.00014303597720809,0.000107085961640974,7.12996627018667E-05,3.5622534665109E-05,0
0.0099009900990099,0.00973338927375004,0.00956586568789071,0.00939849646454108,0.0092313584945142,0.00906452832089417,0.0088980820244586,0.00873209511023625,0.00856664239547537,0.00840179789929301,0.00823763473426895,0.00807422500024049,0.00791163968054612,0.00774994854095659,0.00758922003152185,0.00742952119155153,0.00727091755793445,0.00711347307699092,0.00695725002003781,0.00680230890283343,0.00664870840905463,0.00649650531794426,0.00634575443625213,0.00619650853457738,0.0060488182882048,0.0059027322225119,0.00575829666300813,0.00561555569005169,0.00547455109827397,0.00533532236072602,0.00519790659774634,0.00506233855053404,0.00492865055939699,0.00479687254662991,0.00466703200396389,0.00453915398451515,0.00441326109914796,0.00428937351715487,0.00416750897114505,0.00404768276602127,0.00392990779191545,0.00381419454094324,0.0037005511276294,0.00358898331284787,0.00347949453111301,0.00337208592105241,0.00326675635888601,0.00316350249473153,0.00306231879155246,0.00296319756656169,0.00286612903489173,0.00277110135534096,0.00267810067800478,0.00258711119360065,0.00249811518429699,0.00241109307585728,0.00232602349091351,0.00224288330318568,0.00216164769246802,0.00208229020020675,0.00200478278549922,0.00192909588134947,0.00185519845102143,0.00178305804433719,0.00171264085377476,0.00164391177022689,0.00157683443829012,0.00151137131096126,0.00144748370362649,0.00138513184723692,0.00132427494057292,0.00126487120150838,0.00120687791719494,0.00115025149309536,0.0010949475008039,0.00104092072460113,0.00098812520669912,0.00093651429114229,0.000886040666337879,0.000836656406198843,0.000788313009890575,0.000740961440181268,0.00069455216040398,0.000649035170046425,0.000604360038992286,0.000560475940445269,0.000517331682574298,0.000474875738925057,0.000433056277649619,0.000391821189611986,0.000351118115433188,0.0003108944715449,0.00027109747532557,0.000231674169397556,0.000192571445167948,0.000153736065699421,0.00011511468800072,7.66538848292147E-05,3.83001661002559E-05,0
